word,female_target,male_target,male_score
hers,0.9999629435625867,0.9998145475455414,-1.483960170453047e-4
herself,0.9999733393618523,0.9998473265129265,-1.260128489257717e-4
hey,0.9999744088257664,0.9998679717351846,-1.0643709058177908e-4
hidden,0.9999731277848107,0.9998948480678576,-7.827971695317792e-5
high,0.9999254569797456,0.9999116296148656,-1.3827364879981374e-5
hill,0.9998933244898881,0.9999047080129226,1.1383523034536047e-5
him,0.9997218785465816,0.9998228471898841,1.0096864330255695e-4
himself,0.9999576157230455,0.9999117180280044,-4.589769504115271e-5
his,0.9999627553256062,0.999904442825588,-5.831250001819832e-5
history,0.999954246131416,0.9999134506338173,-4.079549759872236e-5
hit,0.9999676074416971,0.999899899433193,-6.770800850408598e-5
hold,0.9998421253741923,0.9998873538122283,4.5228438036004626e-5
holding,0.9999259676645854,0.9999150016379187,-1.0966026666725526e-5
home,0.9999432724253228,0.9999155339533613,-2.773847196146928e-5
hope,0.9999267705192354,0.9999148589610002,-1.1911558235211395e-5
hoping,0.9998866606240367,0.999905791395708,1.913077167126076e-5
horses,0.9999764280148432,0.9998668173517157,-1.0961066312753509e-4
hot,0.9999477262054999,0.9999136372435838,-3.40889619160345e-5
hotel,0.999975508134476,0.9998871597094894,-8.834842498661732e-5
hour,0.9997959491694746,0.9998646806593082,6.873148983366217e-5
hours,0.9999036410887766,0.9999104645231804,6.823434403835371e-6
house,0.9999648455614492,0.9999071300920678,-5.7715469381380835e-5
how,0.9998707036854448,0.9998989144017763,2.821071633141159e-5
however,0.99997680550927,0.9998785840343554,-9.822147491467259e-5
huge,0.9999740153343188,0.9998843677961593,-8.964753815954296e-5
human,0.9999259983003231,0.9999142653349188,-1.173296540435409e-5
hundred,0.9999681329043764,0.9999030447649977,-6.50881393786662e-5
hurt,0.9999541312127452,0.9999099458011005,-4.418541164474821e-5
husband,0.9999515157325112,0.9999134503309373,-3.80654015739168e-5
i,0.9997800653787687,0.9998497781854124,6.971280664369583e-5
idea,0.9999752137438377,0.999887021840099,-8.819190373865471e-5
if,0.9996206526800804,0.9997541671771483,1.335144970678881e-4
image,0.9999739314656513,0.999891910287694,-8.202117795730324e-5
imagine,0.9999746480055868,0.9998908319507243,-8.381605486251775e-5
imagined,0.9999703336498297,0.9999009573571703,-6.937629265935108e-5
immediately,0.9999670732977994,0.999905624888178,-6.144840962141185e-5
important,0.9999548086665443,0.9999132304346876,-4.1578231856687076e-5
in,0.9999710612647315,0.9998794796153809,-9.158164935052504e-5
inside,0.9999761975235665,0.9998703825486022,-1.0581497496431336e-4
instead,0.9999671930062923,0.999826836061227,-1.4035694506531193e-4
interested,0.9999495645123828,0.9997817532602272,-1.678112521555919e-4
into,0.9999684516547166,0.999901611221192,-6.684043352456204e-5
is,0.9999664272639273,0.9998922726738179,-7.415459010939873e-5
island,0.9999739482643863,0.9998912920907551,-8.265617363123479e-5
it,0.9999691614225332,0.9998878146111073,-8.13468114259086e-5
its,0.9999675862079033,0.9998342930428352,-1.332931650680491e-4
itself,0.9999754966663348,0.9998624826556046,-1.1301401073016137e-4
jack,0.9999616833461819,0.9998720749642679,-8.96083819139637e-5
jane,0.9999400983302851,0.9997647533544339,-1.7534497585114384e-4
janet,0.9999332813848628,0.9997496397615567,-1.8364162330608558e-4
jess,0.9998991662646013,0.9996884418813193,-2.107243832819572e-4
jesus,0.9999597148812663,0.9998103892469578,-1.493256343085836e-4
jewish,0.9999749735210519,0.9998595802760938,-1.1539324495812853e-4
jimmy,0.9995017460003875,0.9996752226379328,1.7347663754530007e-4
job,0.9994116862839393,0.9996105663735912,1.988800896519649e-4
joe,0.9999701452579647,0.9998940513941665,-7.609386379814342e-5
john,0.999933752719277,0.9999140368873416,-1.9715831935385175e-5
join,0.9999149196541458,0.9999122042789022,-2.7153752436559486e-6
joseph,0.9999543905104699,0.9999124924936126,-4.189801685727801e-5
journey,0.9999577319992687,0.9999113954127076,-4.633658656116868e-5
julia,0.999860202507711,0.9998933283892472,3.31258815361446e-5
julie,0.9999505150608159,0.9999112056441933,-3.930941662255716e-5
just,0.9999703722941748,0.9998670980530249,-1.0327424114997541e-4
kasim,0.9999560464549158,0.9999100114224817,-4.603503243405527e-5
keep,0.9999597649858608,0.9998099291661837,-1.4983581967709103e-4
kept,0.9999684691043754,0.9998361072583115,-1.3236184606391088e-4
kid,0.9998717221899498,0.9998949926737518,2.3270483802018127e-5
kids,0.9999582803969038,0.9999054534687,-5.282692820385293e-5
kill,0.999901879440406,0.9999040203544398,2.1409140338324306e-6
killed,0.9999665545532445,0.9999015022860867,-6.505226715780577e-5
kind,0.9999599990042779,0.9999045471244227,-5.545187985522837e-5
kissed,0.9999694540391361,0.9998360582942507,-1.3339574488535622e-4
kitchen,0.9999678566971559,0.9998302892073159,-1.375674898400625e-4
knees,0.9998917500943296,0.9996745094992098,-2.1724059511984972e-4
knew,0.9999154620764257,0.9997171833882792,-1.9827868814648042e-4
know,0.9999619102258035,0.9999040612205067,-5.7849005296817246e-5
known,0.9999728847527962,0.9998712101727087,-1.016745800874741e-4
knows,0.9999743993877163,0.9998727920531754,-1.0160733454089854e-4
lady,0.9999170070576433,0.9999108847416753,-6.1223159679713035e-6
lake,0.999966545040912,0.9998276657567352,-1.3887928417677387e-4
land,0.999972155765786,0.9998900765400967,-8.207922568936876e-5
large,0.9999723691994986,0.9998444033360447,-1.2796586345387162e-4
last,0.9999641949916933,0.9998211315565909,-1.4306343510239738e-4
late,0.9999570697481662,0.9998003446316965,-1.5672511646969145e-4
later,0.9999667239063181,0.9998249776679733,-1.41746238344842e-4
laugh,0.9999257207531236,0.9999124605096005,-1.3260243523105508e-5
laughed,0.9999674275755757,0.9999038170612659,-6.361051430980869e-5
laughing,0.9999579865512065,0.9999098748319637,-4.811171924279378e-5
lay,0.9999331791787365,0.9999102147139499,-2.2964464786556782e-5
leaned,0.9999621332470786,0.9998130549193175,-1.4907832776112073e-4
learn,0.9999672892943108,0.9998272040411974,-1.400852531133756e-4
learned,0.9999677185011121,0.9998279908844278,-1.3972761668434863e-4
least,0.9999499055078463,0.9997831253403315,-1.6678016751481284e-4
leave,0.9999614916756268,0.9998121423693112,-1.4934930631560484e-4
leaves,0.9999551962554997,0.9997954695822561,-1.5972667324359868e-4
leaving,0.9999754536454432,0.9998632839338594,-1.1216971158378719e-4
led,0.9999745027172935,0.999866770099044,-1.0773261824947866e-4
left,0.9999698767100883,0.9998394935095725,-1.3038320051583785e-4
legs,0.9999437657446868,0.9997702950849652,-1.7347065972161957e-4
less,0.9999316046038988,0.999746343892238,-1.8526071166080627e-4
let,0.9999432525513636,0.9997699274319722,-1.7332511939138762e-4
letter,0.999941620377826,0.9997649273845256,-1.766929933003647e-4
lidia,0.9999081375076977,0.9999103168860486,2.1793783508972098e-6
life,0.9999626639462291,0.9999054695127366,-5.7194433492502306e-5
lifted,0.999971030849365,0.9998978484200669,-7.318242929810204e-5
light,0.9999683922642767,0.9999001598730831,-6.823239119357893e-5
lights,0.9999757582925914,0.9998819078642265,-9.385042836496105e-5
like,0.9999746630963704,0.999867518479125,-1.0714461724536939e-4
liked,0.9999715149582259,0.9998947354451904,-7.677951303552977e-5
line,0.9999718332800857,0.9998460722517141,-1.2576102837158487e-4
lips,0.9998862108766534,0.9999027324251353,1.6521548481862602e-5
lisa,0.9999698381329635,0.9998973530991624,-7.248503380108406e-5
listen,0.999959880566317,0.9998070245263599,-1.528560399570722e-4
little,0.9999719082800053,0.9998456949536646,-1.2621332634066285e-4
live,0.9999713382753403,0.999893417361703,-7.792091363734155e-5
lived,0.999961532980198,0.9999071581911341,-5.437478906389348e-5
lives,0.999975670619266,0.9998699980295639,-1.0567258970206606e-4
living,0.9999444520086533,0.9999117844324006,-3.266757625275396e-5
liza,0.9999453721551808,0.9999103827575305,-3.4989397650231346e-5
lizzie,0.9999694380378084,0.999893837501633,-7.560053617539086e-5
ll,0.9998964767111672,0.9998939329281931,-2.543782974151476e-6
local,0.9999166470585663,0.9999112053410292,-5.441717537135737e-6
long,0.9999554698248485,0.9999092327001061,-4.6237124742387614e-5
longer,0.9999767496810779,0.9998762148475978,-1.0053483348004821e-4
look,0.9997963022721656,0.9998641332757294,6.783100356377858e-5
looked,0.999936110219668,0.9999150285502261,-2.108166944192469e-5
looking,0.9999173096534018,0.9999132233391503,-4.086314251416923e-6
looks,0.9999032075315761,0.9999094649040633,6.257372487161739e-6
loose,0.9999633208237533,0.9999079403733526,-5.538045040065498e-5
lord,0.9998631262944546,0.9998955889540188,3.246265956413641e-5
lost,0.999972264780067,0.999893844265276,-7.842051479090006e-5
lot,0.9999443695509093,0.9999129080800132,-3.146147089605478e-5
love,0.9999574847066381,0.9999091714082017,-4.831329843646426e-5
loved,0.9999462547076581,0.999913478762837,-3.277594482109514e-5
low,0.9998664619474419,0.9998952291245392,2.8767177097321905e-5
lying,0.999957768378928,0.9999077067905652,-5.0061588362848575e-5
m,0.998490776921019,0.9988697406560213,3.789637350023467e-4
made,0.9999721084325951,0.9998949108399015,-7.719759269364523e-5
main,0.9999541852491927,0.9999113528260941,-4.2832423098548844e-5
make,0.999974307675652,0.9998614075228315,-1.1290015282050536e-4
makes,0.9999697494175377,0.9998377673797977,-1.3198203774000827e-4
making,0.9999661992668383,0.9999034060172961,-6.279324954217014e-5
mama,0.9998901854095262,0.9999031733553401,1.2987945813836e-5
man,0.999968860814484,0.9998920433394293,-7.681747505472458e-5
many,0.9999541850355267,0.9999089553576748,-4.5229677851921224e-5
marianna,0.9999737398452611,0.9998903642839472,-8.337556131388091e-5
marriage,0.9999737916806677,0.999893971041692,-7.98206389757139e-5
married,0.9999641570028459,0.9999076866083542,-5.647039449174773e-5
mary,0.9998968467601882,0.9999069464059325,1.009964574427702e-5
matter,0.9999681203099212,0.9998303802786839,-1.3774003123734335e-4
max,0.9997916377741198,0.9998583658360652,6.672806194540915e-5
may,0.9998450996669842,0.9998867712305949,4.167156361067903e-5
maybe,0.9999539363237144,0.9999125266590105,-4.140966470389529e-5
me,0.9999735630944866,0.9998795975262492,-9.396556823737523e-5
mean,0.999969328706764,0.9998374511414572,-1.3187756530685935e-4
means,0.9999615689167748,0.9998127819517201,-1.4878696505471467e-4
meant,0.999961733118963,0.9998126668856271,-1.4906623333588165e-4
meat,0.9999696068663309,0.9998366566986456,-1.329501676852196e-4
meet,0.9999460615104586,0.9997757142562295,-1.7034725422915287e-4
meeting,0.9999623583224913,0.999813400293619,-1.4895802887227028e-4
men,0.999961322987954,0.9998148155735018,-1.4650741445221271e-4
met,0.9999628269005485,0.999817197599145,-1.4562930140349373e-4
metal,0.9999749690899815,0.9998605025894565,-1.1446650052504559e-4
middle,0.999937509753671,0.9999143019569809,-2.3207796690072335e-5
might,0.9999455186108069,0.9999137926094144,-3.172600139256243e-5
miles,0.9999741080366218,0.9998916641576232,-8.244387899858374e-5
mind,0.9999061144562622,0.9999103619874278,4.247531165568752e-6
mine,0.9999756746915127,0.9998768188524152,-9.885583909752249e-5
minutes,0.999976348355109,0.9998703361330433,-1.0601222206563232e-4
miss,0.9999651044659303,0.9998992565686966,-6.584789723373952e-5
missing,0.9999729816207558,0.999891038903456,-8.194271729977665e-5
mom,0.9994195595349994,0.9996170336217933,1.974740867939362e-4
moment,0.9999711850900074,0.9998981676062343,-7.30174837730857e-5
money,0.9999624334840543,0.9999085131536557,-5.392033039863797e-5
months,0.9999702210222942,0.9999010598965132,-6.916112578092548e-5
moon,0.9998368812966497,0.9998858213587204,4.894006207067925e-5
more,0.9999528521975748,0.9999133096273515,-3.954257022331653e-5
morning,0.9999549091302148,0.999912515994469,-4.239313574583292e-5
most,0.999954532058988,0.9999110367916862,-4.34952673017408e-5
mother,0.9999695249403653,0.999903528014759,-6.59969256062709e-5
mouth,0.9998422155034157,0.9998881103725658,4.589486915007601e-5
move,0.9999295033442765,0.9999144873758707,-1.50159684058071e-5
moved,0.9999181584097263,0.9999134293404863,-4.72906923998373e-6
moving,0.9998802984282482,0.9999032421601461,2.2943731897928643e-5
mr,0.9998008526682038,0.9998615567942521,6.070412604830544e-5
mrs,0.999956387968508,0.9999044800850659,-5.1907883442114944e-5
much,0.9996531844819279,0.9997777389339271,1.2455445199921478e-4
music,0.9998565632222765,0.9998920277717604,3.546454948399891e-5
must,0.9999564069797482,0.9999058578323536,-5.054914739455185e-5
my,0.9993074405964515,0.9995304579193915,2.230173229400556e-4
myself,0.9999631264490092,0.9999064132614613,-5.671318754785215e-5
n't,0.9998736296320998,0.9996499416284788,-2.2368800362104757e-4
name,0.9999682069256636,0.9998331645597958,-1.3504236586781015e-4
named,0.9999757527399464,0.9998706462178942,-1.0510652205220072e-4
nannie,0.9999524516082575,0.9997915764921664,-1.6087511609108596e-4
narrow,0.999968119346295,0.9999021307658826,-6.598858041240163e-5
nathan,0.99996275004698,0.9998171772433957,-1.4557280358429292e-4
near,0.9999534430296421,0.9997918463223656,-1.615967072764457e-4
nearly,0.9999744802863583,0.9998554777830415,-1.1900250331675633e-4
neck,0.9999106140538673,0.9997095120153584,-2.0110203850887132e-4
need,0.999935862846577,0.9997546707457017,-1.811921008753048e-4
needed,0.9999498923154891,0.999784040105143,-1.6585221034615127e-4
needs,0.9999308064787291,0.9997444164501642,-1.8639002856490894e-4
neither,0.9999630003441063,0.999814007490953,-1.4899285315339572e-4
net,0.9998907644708569,0.9996734658529478,-2.1729861790908966e-4
never,0.9999409491358582,0.9997646567875801,-1.7629234827809537e-4
new,0.9999026950820774,0.9996942547323894,-2.084403496880327e-4
news,0.9999014596977371,0.999691493179091,-2.0996651864613192e-4
next,0.9999158776457698,0.9997178173385702,-1.98060307199599e-4
nice,0.9999625812985039,0.9998164211132462,-1.4616018525770436e-4
niel,0.9999723691315803,0.9998478532630338,-1.245158685464487e-4
night,0.999974619465108,0.9998617206675608,-1.1289879754716736e-4
nine,0.9999505036316395,0.9997871743736374,-1.633292580021095e-4
no,0.9999558231394267,0.9999080380732108,-4.7785066215833005e-5
nobody,0.9998215179926119,0.9998788951613824,5.737716877052268e-5
nodded,0.9999625433807743,0.9999064727734821,-5.6070607292180163e-5
none,0.9999653347003687,0.9998258923059594,-1.3944239440932815e-4
nose,0.9999670040932737,0.9998285848560943,-1.3841923717938798e-4
not,0.9999741801902517,0.9998695265432496,-1.0465364700218416e-4
nothing,0.9999750172523055,0.9998877353221735,-8.728193013207708e-5
noticed,0.9999760176723695,0.9998847262750536,-9.129139731589575e-5
now,0.9999557674739711,0.9999076659563839,-4.810151758716241e-5
number,0.9999589057006297,0.9999106923756641,-4.8213324965629134e-5
octavio,0.9999159588882445,0.99991311678746,-2.842100784494761e-6
of,0.9995749058186735,0.999725928148023,1.5102232934949278e-4
off,0.9993949243263174,0.9995968251740981,2.019008477807116e-4
offer,0.9999274610432809,0.9999132720336514,-1.418900962946168e-5
office,0.9999126621120049,0.9999112974376528,-1.364674352077877e-6
often,0.9999757600341357,0.9998706898745495,-1.050701595861625e-4
oh,0.9998099570890608,0.9998717737413231,6.181665226223654e-5
oil,0.9998149436246856,0.9998740237195424,5.908009485677823e-5
okay,0.9998909829379061,0.9999057886916728,1.4805753766666818e-5
old,0.9998107497072045,0.9998712196746647,6.046996746023048e-5
older,0.9999602478421272,0.9999099154459088,-5.033239621843322e-5
on,0.9999487746913476,0.9999100630855964,-3.871160575119603e-5
once,0.99997265447493,0.9998523928794869,-1.2026159544309412e-4
one,0.9999735321476839,0.9998569055364805,-1.1662661120337425e-4
ones,0.9999665186066846,0.9998268432266522,-1.3967538003245572e-4
only,0.9999201791033642,0.9999131995208582,-6.979582505950432e-6
onto,0.9999544694239363,0.9999115296108976,-4.293981303871153e-5
open,0.9999656349544268,0.9999042748505417,-6.136010388513302e-5
opened,0.9999752062630606,0.9998862617739724,-8.894448908813857e-5
or,0.9998457801080964,0.9998873793474439,4.1599239347434036e-5
orange,0.9999759223074949,0.999863701153709,-1.1222115378584085e-4
order,0.999965556958829,0.9999057150679247,-5.984189090435521e-5
ordered,0.9999745649042973,0.9998912116269774,-8.33532773198975e-5
orr,0.9998989050552239,0.9999068331833614,7.928128137435486e-6
other,0.9999767121471766,0.9998820016437746,-9.471050340204012e-5
others,0.9999764872228484,0.9998644756275724,-1.120115952759626e-4
our,0.99973377620085,0.9998286985341454,9.492233329533306e-5
out,0.9998870213926739,0.999903970332122,1.6948939448035993e-5
outside,0.9999659937448311,0.9999064749495461,-5.951879528498516e-5
over,0.9999669085305859,0.9999030806366381,-6.382789394776545e-5
own,0.9999614455022641,0.9999045589097112,-5.688659255287387e-5
owner,0.9999756331008949,0.999864102818824,-1.11530282070893e-4
p,0.9919957323036344,0.9930118235374071,0.0010160912337727757
pain,0.9999378374989795,0.99991371503857,-2.412246040950361e-5
paint,0.9999694149090359,0.9998994129919728,-7.000191706307834e-5
pale,0.9999716722402683,0.9998950892715658,-7.658296870249881e-5
palm,0.9997588780036072,0.9998428961755829,8.401817197567496e-5
pan,0.9999562582377991,0.9999061726328093,-5.0085604989758004e-5
pants,0.9999702248473503,0.9998424484053553,-1.2777644199502003e-4
paper,0.9999461788678846,0.999912375255072,-3.380361281257738e-5
parents,0.9999662137614578,0.9998238325619414,-1.4238119951637263e-4
park,0.9999103581446185,0.9999076271163976,-2.731028220903653e-6
part,0.9999636906743206,0.9999035362865965,-6.0154387724109526e-5
particular,0.999941096608301,0.9999143117755592,-2.678483274176635e-5
party,0.9999511075983245,0.9999108248145683,-4.028278375622918e-5
passed,0.999974797612572,0.9998602602682318,-1.1453734434019314e-4
past,0.9999737378576037,0.9998728493501094,-1.008885074942345e-4
people,0.9999519114064657,0.9999121766049393,-3.973480152641429e-5
perfect,0.9999740776435553,0.9998539947904896,-1.2008285306563948e-4
perhaps,0.9999643793735282,0.9999065289167106,-5.78504568176097e-5
person,0.9999753106398074,0.9998890612853469,-8.624935446044368e-5
peter,0.9999624437670899,0.9998133487179588,-1.4909504913107607e-4
phone,0.9999617828835992,0.9999091810607112,-5.260182288790993e-5
pick,0.9997008468757779,0.9998051360561726,1.0428918039473434e-4
picked,0.999951340475589,0.9999112467295969,-4.009374599212023e-5
picture,0.9999611511167512,0.9999083833225965,-5.276779415475108e-5
pictures,0.9999723500580362,0.999896633842062,-7.571621597424194e-5
piece,0.999975137792205,0.9998665472798797,-1.0859051232536832e-4
pink,0.9999090541416061,0.9999085130892724,-5.410523337134876e-7
place,0.9999720458045263,0.999892235420533,-7.98103839932951e-5
placed,0.999963742548995,0.9999055800198395,-5.816252915546993e-5
places,0.9999758821608355,0.9998728299982885,-1.0305216254702376e-4
plane,0.9999757515318227,0.9998709993532465,-1.0475217857619512e-4
plastic,0.9999657509606079,0.999904342519339,-6.140844126889533e-5
plate,0.9999758491617134,0.999870041381981,-1.0580777973245858e-4
play,0.9998111156955217,0.9998704406615067,5.932496598493042e-5
played,0.9999515966115553,0.9999125801245282,-3.9016487027088154e-5
playing,0.9999327227540924,0.9999142731448161,-1.844960927632755e-5
please,0.9999699012390266,0.9998360333374663,-1.3386790156033612e-4
plenty,0.999975319371516,0.9998685214201996,-1.0679795131640635e-4
point,0.9999312676306519,0.9999151441220202,-1.6123508631671335e-5
pointed,0.9999651604476698,0.9999069940804765,-5.816636719335744e-5
pointing,0.9999562899989017,0.9999113937557165,-4.4896243185266194e-5
police,0.9999208656889189,0.999913646223802,-7.21946511694771e-6
poor,0.9996754543843676,0.9997937093763682,1.1825499200068812e-4
porch,0.9997951628670447,0.9998640317861336,6.886891908886028e-5
position,0.9999277317890483,0.9999154614881351,-1.2270300913108656e-5
power,0.999949260078804,0.9999134819953727,-3.577808343135924e-5
pressed,0.9999694034206323,0.9998336692985841,-1.3573412204825885e-4
pretty,0.9999743942924673,0.9998586278657152,-1.1576642675203974e-4
previous,0.9999207269178243,0.9999142318624666,-6.495055357658153e-6
probably,0.9997425148248412,0.9998354242869182,9.290946207696216e-5
problem,0.9998711637724685,0.9999002948100715,2.9131037602936338e-5
pull,0.9995229190293212,0.9996874345598805,1.645155305592949e-4
pulled,0.9999110008337838,0.9999101602598702,-8.405739135852741e-7
pushed,0.9999512962528937,0.9999128628252386,-3.84334276550824e-5
put,0.999787999791741,0.9998557056341675,6.77058424264354e-5
putting,0.9999676766210555,0.9999004646425489,-6.721197850656502e-5
question,0.999976042015283,0.9998836041965202,-9.243781876278057e-5
questions,0.9999762206437229,0.9998695549386926,-1.066657050303732e-4
quickly,0.9997914075715879,0.9998596226715253,6.821509993737429e-5
quiet,0.9999746984584281,0.9998808264261307,-9.387203229738184e-5
quite,0.9999740578932148,0.9998849049167342,-8.915297648059983e-5
raised,0.9999770153675008,0.9998729137528717,-1.0410161462914846e-4
ran,0.9999704349029711,0.9998443764445224,-1.260584584487079e-4
rather,0.9999724869218247,0.9998441384545053,-1.2834846731946126e-4
re,0.9999478771038941,0.9997796063860281,-1.6827071786595926e-4
reach,0.999974319635973,0.9998546627559686,-1.1965688000448171e-4
reached,0.999973489243382,0.9998487929267749,-1.2469631660716463e-4
read,0.9999755428663254,0.9998614147846075,-1.1412808171784583e-4
reading,0.9999765723925546,0.9998669468419519,-1.0962555060267665e-4
ready,0.9999753827119531,0.9998848262259397,-9.05564860134156e-5
real,0.9999736167527203,0.9998499638288391,-1.236529238812789e-4
realized,0.9999766269178301,0.999867155183095,-1.0947173473507821e-4
really,0.9999745461542915,0.9998884476022183,-8.609855207319939e-5
reason,0.9999740112279664,0.9998516463159132,-1.2236491205319666e-4
red,0.9999741909725655,0.999856997586341,-1.1719338622451225e-4
reeve,0.9999324979234526,0.9997475939732808,-1.8490395017178862e-4
remained,0.9999769147909642,0.9998702584431076,-1.0665634785655964e-4
remember,0.9999763985750545,0.9998720528200247,-1.0434575502982213e-4
remembered,0.9999759883710184,0.9998644230219236,-1.1156534909484428e-4
replied,0.99997223203598,0.999897359829507,-7.487220647295345e-5
rest,0.9999287675468886,0.9997394114873148,-1.8935605957381973e-4
return,0.9999708794932789,0.9998393701717065,-1.3150932157235395e-4
returned,0.9999706979663467,0.9998375630284813,-1.331349378654867e-4
rich,0.9999279424161128,0.9999126084693424,-1.5333946770446083e-5
ride,0.999973654265972,0.9998932360264594,-8.041823951254745e-5
right,0.9999727165886112,0.9998935516683294,-7.916492028181565e-5
river,0.9999728857357522,0.9998918226897807,-8.10630459714412e-5
road,0.9999116257554732,0.9999118307784111,2.0502293784918635e-7
rolled,0.9999560381028293,0.9999112488188869,-4.478928394235915e-5
room,0.9997318554670931,0.9998289138396824,9.705837258933148e-5
rose,0.999976439005909,0.9998692446037488,-1.0719440216022669e-4
roxanne,0.9999751142630681,0.9998607221506607,-1.143921124073799e-4
run,0.9999572112750643,0.9999052627682984,-5.194850676593088e-5
running,0.9999746161876433,0.9998732524177224,-1.0136376992087026e-4
russell,0.9999759601923772,0.9998676696771193,-1.082905152579583e-4
ryan,0.9999742415929357,0.999881101950939,-9.313964199664237e-5
s,0.9998636590483524,0.9996397374897044,-2.2392155864803254e-4
said,0.9999656309000445,0.9999035146512611,-6.211624878338373e-5
saints,0.9999586754861015,0.9998054218341136,-1.5325365198792795e-4
same,0.9999709870135531,0.9998416372993075,-1.2934971424560793e-4
sand,0.9999690896349783,0.9998383413676684,-1.307482673099658e-4
sat,0.9999387484479076,0.999762261683871,-1.764867640366985e-4
saw,0.9999568363403347,0.9998065607242008,-1.5027561613389917e-4
say,0.9999716989969882,0.9998737033556685,-9.799564131973693e-5
saying,0.999975403323891,0.9998730065555754,-1.0239676831558242e-4
says,0.9999644699204884,0.9998280701877628,-1.3639973272561168e-4
school,0.9999048362288826,0.9999107953221729,5.959093290264228e-6
sea,0.999932040232834,0.9997472250492965,-1.8481518353752335e-4
seat,0.9999256596929302,0.9997343126601955,-1.913470327347122e-4
second,0.999975944067105,0.9998672308679742,-1.0871319913074995e-4
secret,0.9999251484329268,0.9997324690579925,-1.9267937493427922e-4
see,0.9998865401615903,0.9996654187761473,-2.2112138544294613e-4
seeing,0.999938104660348,0.9997582412711428,-1.7986338920528144e-4
seem,0.9999444321343449,0.9997723538468004,-1.7207828754450816e-4
seemed,0.9999569974822548,0.9997999979707223,-1.5699951153247405e-4
seems,0.9999373019900745,0.999757414805698,-1.7988718437644824e-4
seen,0.9998857940481923,0.9996645145500849,-2.2127949810746284e-4
self,0.9999715514716069,0.9998452631289054,-1.2628834270145273e-4
sell,0.9999645021979848,0.9998216517366523,-1.428504613325554e-4
send,0.9999437259347241,0.999770701722186,-1.7302421253817535e-4
sense,0.9998847340663726,0.9996626207032028,-2.221133631697958e-4
sent,0.9998885407748506,0.9996692436599952,-2.1929711485535464e-4
serious,0.9999710637021736,0.9999002327742667,-7.083092790693968e-5
set,0.9998886802066786,0.9996692753323941,-2.1940487428451227e-4
seven,0.9999104292006146,0.9997070910218884,-2.0333817872619786e-4
several,0.9999635815778773,0.9998157150606182,-1.4786651725917643e-4
sex,0.9999117369309797,0.9997107390167951,-2.0099791418459745e-4
shadows,0.9999668686192544,0.99990408373166,-6.278488759448031e-5
shake,0.9999605725622438,0.9998092343090458,-1.5133825319801897e-4
shall,0.9999707511667525,0.9998948243210526,-7.592684569990293e-5
she,0.9999472136101042,0.999777820030856,-1.6939357924816711e-4
ship,0.9998916459472592,0.9999052022518097,1.355630455046608e-5
shirt,0.9999759118747336,0.9998818775376906,-9.40343370429142e-5
shit,0.9999754313317808,0.9998753016681463,-1.0012966363448506e-4
shoes,0.9999743778313265,0.9998566325712648,-1.1774526006169683e-4
shook,0.9999012407809791,0.9999097276996028,8.486918623762385e-6
shop,0.9998497724345672,0.999890775327186,4.100289261876888e-5
short,0.9999724636894631,0.999896697691848,-7.576599761516256e-5
shot,0.9999724047228227,0.9998950698110212,-7.733491180150764e-5
should,0.9998750501369662,0.9999011834533174,2.6133316351151237e-5
shoulder,0.9999552544722401,0.9999132210744122,-4.203339782793414e-5
shoulders,0.9999671348499211,0.9999057374968474,-6.139735307364447e-5
shouted,0.9999710675910867,0.999900399015573,-7.06685755136327e-5
show,0.9999508133664863,0.9999122425037162,-3.857086277003763e-5
showed,0.9999738201591162,0.9998938390492474,-7.998110986873197e-5
shut,0.9999731923352257,0.9998848842908301,-8.830804439563522e-5
sick,0.9999699221522477,0.9998819709074562,-8.79512447914399e-5
side,0.9999758234933948,0.9998651554626428,-1.106680307519925e-4
sight,0.9999753483291012,0.9998645663711213,-1.1078195797986634e-4
sign,0.9999676156806409,0.9998330255751738,-1.34590105467014e-4
silence,0.9999562128095175,0.9997976568903764,-1.5855591914115674e-4
silent,0.9999596323102918,0.999806292519831,-1.53339790460838e-4
silver,0.999976656322395,0.9998769194488528,-9.973687354214444e-5
simple,0.9999506578722469,0.9999135733487878,-3.7084523459074425e-5
simply,0.9998056496843455,0.999869344032543,6.36943481975294e-5
since,0.9999547985016847,0.9997956212454633,-1.5917725622138779e-4
single,0.9999654840816523,0.9998220441136202,-1.434399680321219e-4
sir,0.9999681468759046,0.9998963572388151,-7.178963708953656e-5
sister,0.9999562107697344,0.9997971345650634,-1.590762046710381e-4
sit,0.9999684605166997,0.9998370998984265,-1.313606182732352e-4
sitting,0.9999682943461143,0.999833052887648,-1.3524145846632862e-4
six,0.9999543981663606,0.9999020944013586,-5.230376500198197e-5
size,0.9999574363372602,0.9998027168520505,-1.547194852097311e-4
skin,0.9999676016898326,0.9998363950645496,-1.3120662528298688e-4
sky,0.9999618519549222,0.99985201595222994,-1.0983600269220961e-4
sleep,0.9999672467127876,0.999828041239912,-1.3920547287560314e-4
slow,0.9999482387436551,0.9999113409638767,-3.689777977844422e-5
slowly,0.9999271314207191,0.9999130526409987,-1.4078779720372303e-5
small,0.9999521007863196,0.9999100974859314,-4.200330038817146e-5
smell,0.999975084640667,0.9998774493577207,-9.763528294626234e-5
